seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,VITS,697,14.0,2915.8,13.0,101.0,13.0,21.0,76.4094,14144.748,6.921793,719.05066,0.107936084
3,VITS,698,14.0,2992.7666,16.0,86.0,14.0,0.0,76.37188,14726.993,6.921793,719.1632,0.112522304
3,VITS,699,14.0,4707.2334,17.0,101.0,14.0,0.0,76.600555,16055.733,6.902925,719.29456,0.13137029
3,VITS,700,14.0,3151.4666,16.0,86.0,15.0,0.0,76.62359,16652.508,7.085235,719.3488,0.05427229
3,VITS,701,14.0,3216.2,13.0,101.0,13.0,0.0,76.670235,16842.562,7.085235,719.40576,0.0569421
3,VITS,702,13.5,2085.1,16.0,86.0,13.0,0.0,76.73536,16550.174,7.066509,719.4405,0.034753587
3,VITS,703,14.0,5292.3335,10.0,56.0,10.0,56.0,76.78237,15919.956,6.884198,720.3621,0.92160994
3,VITS,704,14.0,13593.0,10.0,56.0,10.0,55.0,76.565125,15327.16,6.902925,720.5221,0.1599481
3,VITS,705,14.0,3228.4333,9.0,96.0,9.0,41.0,76.52167,15359.9375,6.902925,720.6502,0.12813781
3,VITS,706,14.0,3253.6667,9.0,66.0,9.0,52.0,75.99553,15011.73,6.9599614,720.7224,0.07221072
3,VITS,707,13.5,36980.367,22.0,16.0,9.0,16.0,75.830475,13799.891,6.9792666,720.7936,0.07116084
3,VITS,708,14.0,118097.8,18.0,86.0,10.0,85.0,76.045815,13982.302,6.9599614,722.5649,1.7712768
3,VITS,709,14.0,68719.6,21.0,31.0,10.0,31.0,76.0328,13145.991,6.7368345,723.1441,0.57921976
3,VITS,710,14.0,117192.37,21.0,76.0,11.0,75.0,75.96084,13368.192,6.7368345,723.4911,0.3469848
3,VITS,711,14.0,71927.336,22.0,31.0,11.0,31.0,75.73106,12658.573,6.7561398,726.2715,2.7804222
3,VITS,712,14.0,78695.164,16.0,86.0,12.0,85.0,75.896065,13389.516,6.7561398,726.55237,0.28089336
3,VITS,713,14.0,35245.168,22.0,21.0,13.0,21.0,75.60398,12533.551,6.775595,726.8079,0.2555343
3,VITS,714,14.0,57590.832,18.0,76.0,13.0,75.0,75.64752,13276.996,6.775595,727.05206,0.24411404
3,VITS,715,14.0,6597.8335,24.0,36.0,14.0,36.0,75.45306,12970.043,6.795203,727.3028,0.25071403
3,VITS,716,14.0,2382.6333,22.0,81.0,14.0,80.0,75.54771,13221.732,6.775595,727.55646,0.25365317
3,VITS,717,14.0,2960.3667,20.0,61.0,15.0,0.0,75.671776,13597.186,6.998722,727.59247,0.03599704
3,VITS,718,14.0,3544.7,18.0,91.0,16.0,0.0,75.566185,14549.467,6.998722,727.6196,0.027169354
3,VITS,719,13.5,3142.8333,18.0,86.0,16.0,0.0,75.94189,15434.36,6.9599614,727.7135,0.09390252
3,VITS,720,13.5,35340.965,9.0,21.0,9.0,21.0,75.90973,14269.351,6.9599614,727.77966,0.06613582
3,VITS,721,14.0,88000.57,13.0,101.0,9.0,100.0,75.960594,14680.496,6.9599614,727.8319,0.052260805
3,VITS,722,14.0,2314.6667,15.0,96.0,10.0,96.0,76.220695,14525.14,6.9408045,727.92645,0.09452742
3,VITS,723,14.0,2234.3667,18.0,91.0,11.0,91.0,76.19601,14461.985,6.9408045,727.99963,0.07318324
3,VITS,724,13.5,35345.0,9.0,21.0,9.0,21.0,75.69993,13394.214,6.775595,728.2501,0.25048554
3,VITS,725,14.0,102701.4,24.0,81.0,10.0,80.0,75.68465,13514.792,6.998722,728.27716,0.027047284
3,VITS,726,14.0,34394.535,24.0,81.0,10.0,80.0,75.51691,13623.313,6.998722,728.3012,0.024070866
3,VITS,727,14.0,2412.4666,19.0,91.0,11.0,0.0,75.55652,13853.062,6.998722,728.3246,0.023375638
3,VITS,728,13.5,2857.9666,21.0,96.0,12.0,96.0,75.71409,14243.596,6.9792666,728.3914,0.066828296
3,VITS,729,14.0,2647.6667,16.0,56.0,12.0,56.0,75.707886,14060.703,6.9792666,728.44714,0.055696055
3,VITS,730,13.5,2973.7666,20.0,61.0,13.0,61.0,75.56133,14061.192,6.998722,728.46,0.012870915
3,VITS,731,14.0,3217.8667,23.0,101.0,13.0,0.0,75.67676,14855.713,6.998722,728.4931,0.033103593
3,VITS,732,13.5,3588.7334,26.0,101.0,14.0,0.0,75.9927,15539.262,6.9599614,731.0709,2.5778193
3,VITS,733,14.0,2512.0334,21.0,46.0,14.0,46.0,75.71449,15322.855,6.9792666,731.1432,0.07227902
3,VITS,734,13.5,4280.6,23.0,91.0,15.0,0.0,75.851494,16578.357,7.161577,731.28687,0.14364702
3,VITS,735,14.5,44715.0,10.0,16.0,10.0,16.0,75.57112,15213.161,6.998722,731.31464,0.027788766
3,VITS,736,13.5,112610.93,27.0,96.0,10.0,95.0,75.62562,15430.725,6.998722,731.34155,0.026911132
3,VITS,737,14.0,2855.8333,13.0,101.0,11.0,92.0,75.76897,15505.199,6.9792666,731.3707,0.029180095
3,VITS,738,14.0,2379.2,12.0,76.0,11.0,76.0,75.93235,15289.506,6.9599614,731.4347,0.063987665
3,VITS,739,14.0,2541.8667,18.0,66.0,12.0,0.0,75.86964,15157.889,6.9792666,732.0991,0.6644483
3,VITS,740,14.0,2572.0334,23.0,91.0,13.0,89.0,76.0148,15458.42,6.9599614,732.19507,0.09594529
3,VITS,741,14.0,38723.266,10.0,16.0,10.0,16.0,75.93518,14203.564,6.9599614,732.2729,0.07783263
3,VITS,742,13.0,231964.0,27.0,11.0,10.0,11.0,76.03188,12985.608,6.7368345,733.02094,0.74805206
3,VITS,743,14.0,274656.0,23.0,91.0,10.0,91.0,76.67465,13376.647,6.679798,733.3842,0.36329958
3,VITS,744,13.5,285780.0,21.0,46.0,11.0,46.0,76.30954,12986.982,6.698666,733.7018,0.31757802
3,VITS,745,13.5,286262.12,16.0,41.0,12.0,41.0,76.00391,12619.218,6.7368345,734.6089,0.90712255
3,VITS,746,14.0,251560.0,16.0,81.0,12.0,80.0,75.934685,13253.296,6.7368345,734.90326,0.29437345
3,VITS,747,14.0,13257.866,13.0,76.0,13.0,51.0,75.92359,13831.833,6.9599614,734.9832,0.07996457
3,VITS,748,14.0,2310.6,11.0,66.0,11.0,65.0,75.93819,13760.17,6.9599614,735.0487,0.06548446
3,VITS,749,14.0,2931.3333,13.0,101.0,11.0,97.0,76.43424,14273.192,6.921793,735.13525,0.08655852
3,VITS,750,14.0,37183.367,22.0,16.0,12.0,16.0,75.96189,13205.554,6.7368345,735.41705,0.28177017
3,VITS,751,14.0,133860.0,18.0,46.0,12.0,46.0,75.71155,12960.998,6.7561398,735.7042,0.28714183
3,VITS,752,14.0,41401.2,13.0,101.0,13.0,0.0,75.99356,14321.245,6.9599614,735.7666,0.0624079
3,VITS,753,14.0,2053.3,24.0,81.0,13.0,0.0,75.95483,14237.414,6.9599614,735.8238,0.057197023
3,VITS,754,13.5,3175.6333,16.0,76.0,14.0,22.0,75.57588,14706.046,6.998722,735.8349,0.011111863
3,VITS,755,13.5,2748.1333,25.0,46.0,15.0,0.0,75.64659,14589.548,6.998722,736.36475,0.5298158
3,VITS,756,14.0,2509.4,23.0,61.0,15.0,61.0,75.73377,14824.273,6.9792666,736.4047,0.039982364
3,VITS,757,13.5,2038.1,25.0,46.0,16.0,0.0,75.74051,14766.272,6.9792666,736.5352,0.13047366
3,VITS,758,13.5,3319.1333,20.0,66.0,16.0,0.0,75.77292,15473.005,6.9792666,736.5896,0.054377124
3,VITS,759,13.5,2845.0334,25.0,46.0,17.0,46.0,75.553764,15393.545,6.998722,736.6181,0.02849973
3,VITS,760,14.0,2555.6667,18.0,41.0,18.0,0.0,75.80623,15311.63,6.9792666,736.65765,0.039557025
3,VITS,761,14.0,2905.7,11.0,106.0,11.0,0.0,75.906395,15491.374,6.9599614,736.743,0.08532613
3,VITS,762,14.0,3466.1667,12.0,61.0,11.0,60.0,75.97308,15154.743,6.9599614,736.8088,0.065822534
3,VITS,763,14.0,17987.2,18.0,41.0,12.0,40.0,75.83592,14468.869,6.9792666,736.8571,0.048352763
3,VITS,764,14.5,56475.6,28.0,31.0,12.0,31.0,75.731674,13732.809,6.9792666,736.9894,0.13224463
3,VITS,765,14.0,104862.234,10.0,46.0,10.0,46.0,75.61326,13205.128,6.775595,737.434,0.44462168
3,VITS,766,14.0,137316.0,25.0,46.0,10.0,46.0,75.348366,12730.215,6.795203,737.7048,0.27074978
3,VITS,767,13.5,135144.5,23.0,101.0,11.0,100.0,75.47989,13496.554,6.795203,737.9388,0.23397896
3,VITS,768,14.0,3071.0334,9.0,81.0,9.0,0.0,75.3874,13626.524,7.01833,737.9485,0.009723867
3,VITS,769,13.5,39575.867,24.0,16.0,9.0,16.0,75.178734,12554.032,6.8149657,738.1898,0.24132323
3,VITS,770,14.0,114123.734,17.0,91.0,10.0,90.0,75.2473,12937.829,6.8149657,738.3963,0.20647454
3,VITS,771,14.0,32579.334,18.0,66.0,10.0,65.0,75.1519,12822.446,6.8149657,738.6076,0.21130204
3,VITS,772,13.0,45114.6,10.0,16.0,10.0,16.0,75.435814,11832.015,6.795203,738.8354,0.22777674
3,VITS,773,13.5,130404.0,9.0,71.0,9.0,71.0,75.473625,11955.214,6.795203,739.0594,0.22401258
3,VITS,774,13.5,92681.0,16.0,56.0,9.0,55.0,75.53811,11758.892,6.775595,739.33203,0.2726332
3,VITS,775,13.5,137260.97,18.0,41.0,10.0,41.0,75.418526,11338.203,6.795203,739.56415,0.23211643
3,VITS,776,14.0,150404.0,21.0,71.0,10.0,71.0,75.426834,11510.782,6.795203,739.7894,0.22525474
3,VITS,777,13.5,94869.13,23.0,61.0,11.0,60.0,75.55174,11589.305,6.775595,740.03,0.24062788
3,VITS,778,14.0,48355.133,16.0,86.0,12.0,85.0,76.05701,12283.014,6.7368345,740.2989,0.2688846
3,VITS,779,13.5,3374.6,13.0,106.0,12.0,0.0,76.42229,13195.699,6.698666,740.6172,0.3182928
3,VITS,780,14.0,2953.1333,20.0,76.0,13.0,76.0,76.13313,13654.103,6.9408045,740.67615,0.05898255
3,VITS,781,15.0,50746.367,18.0,6.0,13.0,6.0,75.87982,12449.492,6.7561398,740.9274,0.25126842
3,VITS,782,14.0,286164.0,19.0,31.0,14.0,31.0,75.68459,12126.943,6.775595,743.8656,2.9381864
3,VITS,783,14.0,172934.8,11.0,106.0,11.0,105.0,75.75264,13056.169,6.7561398,744.13165,0.26606753
3,VITS,784,13.5,19365.232,10.0,41.0,10.0,40.0,76.03151,12480.152,6.7368345,744.41034,0.27870268
3,VITS,785,14.0,44479.0,24.0,81.0,10.0,80.0,76.171684,12692.137,6.7176776,744.7084,0.29802006
3,VITS,786,14.0,2644.5,13.0,101.0,10.0,101.0,75.71697,12797.057,6.7561398,744.96967,0.26127532
3,VITS,787,14.5,36495.168,13.0,16.0,11.0,16.0,75.63658,11836.817,6.775595,745.2144,0.24477541
3,VITS,788,14.0,90933.1,27.0,96.0,12.0,95.0,76.01045,12707.376,6.7368345,745.4489,0.23451035
3,VITS,789,14.0,2764.1333,11.0,66.0,11.0,0.0,75.885284,12688.345,6.7561398,745.7472,0.2983046
3,VITS,790,14.0,3773.1667,20.0,66.0,11.0,66.0,76.10689,12650.737,6.7176776,746.0371,0.28992623
3,VITS,791,14.0,2201.6667,26.0,101.0,11.0,0.0,76.174835,12818.036,6.7176776,746.34454,0.30742806
3,VITS,792,13.5,32822.434,27.0,21.0,12.0,21.0,75.9125,12004.713,6.7368345,746.6285,0.28394312
3,VITS,793,14.0,55921.465,18.0,91.0,13.0,90.0,75.97474,13015.521,6.7368345,746.8912,0.26268858
3,VITS,794,13.0,47778.5,9.0,6.0,9.0,6.0,75.622734,11826.77,6.775595,747.16345,0.27226698
3,VITS,795,14.0,169252.0,16.0,76.0,9.0,75.0,75.755035,12027.293,6.7561398,747.4126,0.24915843
3,VITS,796,14.0,141552.0,28.0,31.0,9.0,31.0,75.6421,11387.764,6.775595,747.68866,0.2760855
3,VITS,797,14.0,277716.0,23.0,81.0,10.0,81.0,75.83064,11734.587,6.7561398,747.9469,0.25825408
3,VITS,798,13.5,139664.0,21.0,36.0,11.0,36.0,75.66901,11262.568,6.775595,748.1763,0.22935832
3,VITS,799,13.5,295140.0,23.0,16.0,11.0,16.0,75.60136,10460.312,6.487941,748.70245,0.52616453
3,VITS,800,14.0,290592.0,11.0,31.0,11.0,31.0,75.46439,10041.48,6.507549,750.9901,2.2876687
3,VITS,801,13.5,273864.0,9.0,96.0,9.0,96.0,75.32587,10779.732,6.795203,751.1868,0.1967375
3,VITS,802,14.0,275412.0,18.0,91.0,9.0,91.0,75.41249,11340.959,6.795203,751.41956,0.23271582
3,VITS,803,14.5,295536.0,19.0,16.0,10.0,16.0,75.33324,10504.463,6.795203,753.88837,2.4687884
3,VITS,804,13.5,287316.0,11.0,46.0,10.0,46.0,75.654175,10299.617,6.487941,754.4934,0.60502243
3,VITS,805,13.5,281556.0,11.0,61.0,11.0,61.0,75.92561,10499.255,6.7368345,754.76556,0.27215618
3,VITS,806,13.5,272352.0,26.0,91.0,11.0,91.0,75.929115,11292.529,6.7368345,755.0331,0.26752084
3,VITS,807,14.0,82929.234,22.0,106.0,12.0,105.0,76.10444,12620.877,6.7176776,755.3649,0.33182925
3,VITS,808,14.0,11551.134,19.0,41.0,13.0,40.0,76.376,12364.815,6.698666,755.6758,0.31085032
3,VITS,809,14.0,2408.3333,23.0,91.0,13.0,91.0,76.51199,12714.627,6.679798,755.9979,0.32216427
3,VITS,810,14.5,3542.1333,9.0,76.0,9.0,75.0,76.428055,12792.205,6.698666,756.3055,0.30754203
3,VITS,811,14.0,2865.7666,27.0,96.0,9.0,96.0,76.63835,12981.225,6.679798,756.5435,0.2380564
3,VITS,812,14.0,3970.1,26.0,81.0,10.0,81.0,76.3833,13145.662,6.698666,756.86566,0.32216805
3,VITS,813,14.0,39682.832,28.0,21.0,11.0,21.0,76.44417,12232.989,6.698666,757.2126,0.3469221
3,VITS,814,14.0,71119.6,18.0,106.0,11.0,105.0,76.44452,13143.13,6.698666,757.5407,0.32813329
3,VITS,815,13.5,21792.633,14.0,31.0,12.0,30.0,76.26096,12532.817,6.7176776,757.83875,0.29805487
3,VITS,816,14.5,23797.834,20.0,86.0,12.0,85.0,76.298836,13240.522,6.7176776,758.1199,0.28115338
3,VITS,817,14.0,3283.8667,27.0,96.0,13.0,0.0,76.98907,14152.684,6.8656106,758.1468,0.026929792
3,VITS,818,14.0,3395.3667,22.0,61.0,14.0,42.0,76.825516,14046.962,6.884198,758.27423,0.12744959
3,VITS,819,13.5,3170.0,12.0,96.0,12.0,0.0,77.200676,14509.625,6.8471603,758.44385,0.16961187
3,VITS,820,14.0,3373.8333,23.0,71.0,12.0,13.0,77.1696,14609.276,6.8471603,758.60236,0.15849394
3,VITS,821,13.5,2092.7666,17.0,101.0,12.0,39.0,77.15848,14694.642,6.8471603,758.7512,0.14885944
3,VITS,822,13.5,37934.0,17.0,11.0,13.0,11.0,76.88421,13519.657,6.884198,758.8657,0.11450108
3,VITS,823,14.0,52509.734,24.0,106.0,14.0,104.0,76.83324,15063.959,6.884198,758.9848,0.11908349
3,VITS,824,14.0,35689.5,9.0,21.0,9.0,21.0,76.48623,13936.283,6.921793,759.0684,0.08362216
3,VITS,825,14.0,133092.0,12.0,61.0,9.0,61.0,76.881714,13669.8545,6.884198,759.1915,0.123127066
3,VITS,826,14.0,67229.8,21.0,106.0,9.0,105.0,76.5974,14178.229,6.902925,759.306,0.11449216
3,VITS,827,14.0,2687.8333,27.0,76.0,10.0,39.0,76.33335,14093.206,6.921793,759.3767,0.07065648
3,VITS,828,14.0,2610.4333,28.0,101.0,11.0,0.0,76.175606,14400.926,6.9408045,759.45087,0.074178874
3,VITS,829,13.5,19498.367,20.0,41.0,11.0,40.0,75.96383,13767.233,6.9599614,759.50714,0.05630486
3,VITS,830,14.0,32254.533,26.0,61.0,12.0,60.0,75.75017,13799.31,6.9792666,759.5335,0.026382491
3,VITS,831,14.0,3608.3333,13.0,76.0,12.0,12.0,75.945526,13998.632,6.9599614,759.5678,0.034297872
3,VITS,832,13.5,2999.7334,28.0,101.0,13.0,44.0,76.36209,14621.249,6.921793,759.6405,0.07269019
3,VITS,833,14.0,2767.8667,22.0,86.0,14.0,0.0,76.2781,15058.004,6.9408045,759.7015,0.06095141
3,VITS,834,14.0,4140.8,16.0,51.0,14.0,0.0,76.1123,15036.097,6.9408045,759.7849,0.083416164
3,VITS,835,14.0,3489.1333,15.0,66.0,15.0,30.0,75.94322,15363.233,6.9599614,759.8404,0.055496622
3,VITS,836,14.0,2368.1667,22.0,41.0,15.0,41.0,75.87835,15181.95,6.9792666,760.2775,0.43711764
3,VITS,837,14.0,2092.2,20.0,41.0,16.0,41.0,75.91726,14968.875,6.9599614,760.3129,0.035382677
3,VITS,838,13.5,43020.168,22.0,6.0,17.0,6.0,75.699814,13687.1875,6.998722,760.3454,0.032490857
3,VITS,839,14.0,51144.633,17.0,91.0,17.0,0.0,76.04687,15498.789,6.9599614,760.40497,0.059566904
3,VITS,840,13.5,3471.7666,19.0,91.0,17.0,0.0,75.95549,16427.018,6.9599614,760.4613,0.05634444
3,VITS,841,14.0,3448.1,28.0,96.0,17.0,0.0,76.298096,16916.102,7.1231146,760.5515,0.09018628
3,VITS,842,14.0,2157.1667,12.0,81.0,12.0,0.0,76.041374,16611.025,7.142272,760.68805,0.13656324
3,VITS,843,13.5,2653.5,12.0,81.0,12.0,81.0,76.27775,16715.203,7.1231146,760.7939,0.10584466
3,VITS,844,14.0,3695.0667,12.0,81.0,12.0,0.0,76.595184,16805.95,7.085235,760.81213,0.018245814
3,VITS,845,13.5,2921.6333,12.0,81.0,12.0,0.0,76.62566,16489.113,6.902925,760.93713,0.124983534
3,VITS,846,13.5,3224.8667,12.0,81.0,12.0,81.0,76.73177,16441.057,6.884198,761.0806,0.14346845
3,VITS,847,14.0,13059.267,22.0,41.0,12.0,40.0,76.4839,15721.91,6.921793,761.20514,0.124513805
3,VITS,848,14.0,4858.2666,10.0,96.0,10.0,32.0,76.03793,15584.839,6.9599614,761.28265,0.07753413
3,VITS,849,14.0,2520.7,10.0,96.0,10.0,94.0,75.87838,15563.155,6.9792666,761.303,0.020314738
3,VITS,850,14.0,3641.9,12.0,81.0,10.0,81.0,75.869354,15492.439,6.9792666,761.31964,0.016662642
3,VITS,851,14.0,4341.033,12.0,81.0,10.0,81.0,75.58277,15415.143,6.998722,761.3208,0.001178138
3,VITS,852,13.5,13600.233,22.0,41.0,11.0,40.0,75.727905,14694.401,6.9792666,761.3511,0.030300662
3,VITS,853,13.5,9171.833,28.0,96.0,12.0,96.0,75.80109,15210.001,6.9792666,761.42523,0.074176356
3,VITS,854,13.5,14986.4,22.0,41.0,12.0,40.0,76.27975,14613.108,6.9408045,761.50604,0.08078259
3,VITS,855,14.5,2923.1667,28.0,96.0,13.0,0.0,76.36619,15256.73,6.921793,761.6365,0.1304037
3,VITS,856,18.0,2252.8333,25.0,81.0,13.0,81.0,76.25074,15169.218,6.9408045,761.65967,0.023176966
3,VITS,857,14.0,3152.6,25.0,76.0,14.0,0.0,76.15371,15449.843,6.9408045,762.5023,0.84264344
3,VITS,858,13.5,2873.8333,25.0,76.0,15.0,0.0,76.13798,15994.991,6.9408045,763.23425,0.7319314
3,VITS,859,13.5,2720.9,25.0,76.0,15.0,0.0,76.176056,16034.212,6.9408045,763.42914,0.19489926
3,VITS,860,14.0,3100.7666,12.0,81.0,12.0,81.0,75.969986,16095.911,6.9599614,763.4717,0.042566705
3,VITS,861,14.0,2848.2666,12.0,81.0,12.0,80.0,75.90489,16077.28,6.9599614,763.52936,0.057679106
3,VITS,862,14.0,2733.8,21.0,81.0,12.0,45.0,76.114235,16010.165,6.9408045,763.59735,0.06799811
3,VITS,863,14.0,2898.7,25.0,76.0,13.0,0.0,75.91191,16133.469,6.9599614,763.6816,0.08420556
3,VITS,864,14.0,2712.2334,28.0,96.0,13.0,79.0,76.13557,16620.176,7.1231146,763.7907,0.1091253
3,VITS,865,14.0,3520.2666,28.0,96.0,14.0,96.0,76.35111,17372.05,7.104103,763.8785,0.08774774
3,VITS,866,13.5,3759.0334,28.0,96.0,14.0,0.0,76.63476,18215.62,7.085235,763.9455,0.06702244
3,VITS,867,12.5,3486.7,12.0,81.0,12.0,81.0,76.50642,17925.55,7.085235,764.0122,0.06670916
3,VITS,868,13.5,17844.033,25.0,36.0,13.0,35.0,76.22635,17014.115,7.1231146,769.0679,5.0556593
3,VITS,869,14.0,80638.336,22.0,6.0,13.0,6.0,76.326935,15473.504,6.921793,769.1681,0.100245655
3,VITS,870,14.0,137582.77,28.0,96.0,14.0,95.0,76.83984,16756.607,7.066509,769.18506,0.016969943
3,VITS,871,14.0,2474.0667,28.0,96.0,14.0,0.0,76.62745,16830.387,7.085235,769.2409,0.055848237
3,VITS,872,14.0,2684.7334,28.0,96.0,15.0,46.0,76.771935,17095.428,7.066509,769.28394,0.043043878
3,VITS,873,14.0,3971.9333,28.0,96.0,16.0,0.0,76.57529,18309.084,7.085235,769.3208,0.036883947
3,VITS,874,14.5,4283.4,28.0,96.0,16.0,94.0,76.305016,19218.336,7.104103,769.37463,0.05381505
3,VITS,875,13.5,2741.9,14.0,66.0,14.0,0.0,76.05788,19003.516,7.142272,769.5554,0.1807881
3,VITS,876,14.0,3062.2334,28.0,96.0,14.0,0.0,76.31675,19332.979,7.104103,769.6155,0.060053986
3,VITS,877,13.5,3108.5334,28.0,96.0,15.0,95.0,76.2348,19650.773,7.2772574,769.83813,0.22266059
3,VITS,878,13.5,3331.1,28.0,96.0,16.0,41.0,76.27113,19933.51,7.2772574,770.0442,0.20603184
3,VITS,879,14.0,3043.2,28.0,96.0,16.0,0.0,76.37249,20182.371,7.258246,770.2104,0.1661859
3,VITS,880,13.5,2749.1,28.0,96.0,17.0,0.0,76.40353,20337.787,7.258246,770.3615,0.15115075
3,VITS,881,13.5,4067.3,28.0,96.0,17.0,0.0,76.22366,21150.143,7.2772574,770.5318,0.17027955
3,VITS,882,13.5,2958.6,28.0,96.0,18.0,0.0,76.30748,21362.248,7.258246,770.657,0.12516598
3,VITS,883,14.0,3584.9,28.0,96.0,19.0,0.0,76.60106,21950.45,7.239378,770.76666,0.10967922
3,VITS,884,13.5,3813.0334,28.0,96.0,19.0,0.0,77.10607,22549.992,7.317139,770.9778,0.21110857
3,VITS,885,13.5,6869.9,28.0,96.0,20.0,0.0,77.39954,23603.205,7.298824,771.13495,0.15719327
3,VITS,886,14.0,4452.3335,28.0,96.0,20.0,96.0,77.694824,24296.059,7.280642,771.2779,0.1429472
3,VITS,887,13.5,6015.1665,28.0,96.0,21.0,0.0,77.93887,25557.36,7.3624487,771.48737,0.20946254
3,VITS,888,14.0,7777.3667,28.0,96.0,21.0,0.0,78.323494,27556.61,7.326987,771.65515,0.16776344
3,VITS,889,14.0,6830.2666,28.0,96.0,21.0,0.0,78.25788,28985.11,7.4500117,771.93964,0.28446293
3,VITS,890,13.5,7771.6665,28.0,96.0,20.0,0.0,78.34924,29095.506,7.432344,772.2165,0.27685198
3,VITS,891,14.0,7610.1333,28.0,96.0,20.0,0.0,78.38108,29157.367,7.432344,772.4818,0.26532492
3,VITS,892,14.0,2307.0334,28.0,96.0,19.0,0.0,78.12507,28094.725,7.344655,772.6315,0.14963377
3,VITS,893,14.0,4240.6,28.0,96.0,18.0,7.0,78.00172,28201.44,7.3624487,772.78534,0.15387858
3,VITS,894,14.0,3318.5667,28.0,96.0,18.0,0.0,77.98375,28012.281,7.3624487,772.9533,0.16794385
3,VITS,895,14.0,3340.1333,28.0,96.0,17.0,96.0,78.28769,27449.773,7.344655,773.0845,0.13119495
3,VITS,896,13.5,2570.4666,28.0,96.0,17.0,0.0,78.10134,26633.969,7.344655,773.2333,0.14878261
3,VITS,897,14.0,3959.2666,28.0,96.0,16.0,0.0,78.04791,27061.611,7.3624487,773.38776,0.15446414
3,VITS,898,14.0,2756.2,28.0,96.0,16.0,94.0,78.09856,26297.05,7.3624487,773.5286,0.14089002
3,VITS,899,14.0,2644.7334,28.0,96.0,16.0,0.0,78.01305,25537.479,7.3624487,773.66516,0.1365241
3,VITS,900,14.0,3859.2666,28.0,96.0,16.0,0.0,78.20411,25527.305,7.344655,773.7777,0.11252773
3,VITS,901,13.5,3161.7666,28.0,96.0,16.0,34.0,78.218,25233.828,7.2268767,773.7878,0.010042889
3,VITS,902,14.0,3794.8,28.0,96.0,16.0,92.0,78.115295,25378.871,7.2268767,773.8023,0.014554722
3,VITS,903,13.5,3881.6667,28.0,96.0,16.0,0.0,77.95791,25615.064,7.3624487,773.9341,0.13180245
3,VITS,904,14.0,3110.8,28.0,96.0,16.0,36.0,77.86651,24914.197,7.2625914,773.9637,0.029614016
3,VITS,905,14.0,4445.8667,28.0,96.0,16.0,96.0,77.43568,25360.857,7.298824,774.0184,0.054684255
3,VITS,906,14.0,3684.8667,28.0,96.0,16.0,38.0,77.2116,25394.879,7.317139,774.08826,0.06990563
3,VITS,907,13.5,2354.6,28.0,96.0,16.0,0.0,77.26517,24710.752,7.317139,774.17267,0.08441197
3,VITS,908,14.0,3173.9,28.0,96.0,16.0,0.0,77.20171,24514.45,7.317139,774.2509,0.07824456
3,VITS,909,14.0,2937.7,28.0,96.0,16.0,0.0,77.041794,24354.523,7.3355894,774.3383,0.08739365
3,VITS,910,14.0,3526.9333,28.0,96.0,16.0,0.0,76.99035,24551.02,7.3355894,774.42725,0.08895863
3,VITS,911,14.0,4423.7666,28.0,96.0,16.0,0.0,77.11015,25279.756,7.317139,774.4792,0.051936027
3,VITS,912,14.0,3886.6667,28.0,96.0,16.0,96.0,77.06742,25471.914,7.3355894,774.5717,0.092526324
3,VITS,913,14.0,4314.8667,28.0,96.0,16.0,94.0,77.26009,26064.99,7.4349174,774.74677,0.17504404
3,VITS,914,14.0,3500.6,28.0,96.0,16.0,94.0,77.017296,25950.225,7.4533677,774.9464,0.19966696
3,VITS,915,14.5,3509.6,28.0,96.0,16.0,0.0,76.7305,25882.775,7.4719553,775.15936,0.21293244
3,VITS,916,14.0,3445.0667,25.0,81.0,16.0,81.0,76.653465,25588.55,7.4906816,775.73724,0.5778696
3,VITS,917,13.5,3347.2,28.0,96.0,17.0,96.0,76.593445,25400.148,7.3729033,775.8461,0.10886915
3,VITS,918,13.5,4096.0,28.0,96.0,18.0,0.0,76.4958,25471.762,7.3917713,775.98035,0.13420498
3,VITS,919,13.5,3131.8333,28.0,96.0,18.0,96.0,76.37361,25130.559,7.3917713,776.0992,0.11881459
3,VITS,920,14.0,2986.5,28.0,96.0,19.0,0.0,76.46388,24880.756,7.3917713,776.2259,0.12671483
3,VITS,921,12.5,3995.7,28.0,96.0,19.0,0.0,76.8166,25293.453,7.3541765,776.3099,0.084011294
3,VITS,922,13.5,5233.567,14.0,106.0,14.0,106.0,76.79185,25132.908,7.3541765,780.3276,4.01772
3,VITS,923,13.5,2512.9,28.0,96.0,15.0,0.0,77.00434,24571.457,7.3355894,780.386,0.05843628
3,VITS,924,14.0,3781.7,28.0,96.0,15.0,95.0,76.934814,24887.592,7.3355894,780.4411,0.055109862
3,VITS,925,14.0,4374.5,28.0,96.0,16.0,0.0,76.75807,25106.912,7.3541765,780.5234,0.08229659
3,VITS,926,13.5,3770.3667,28.0,96.0,16.0,94.0,76.604836,25308.22,7.3729033,780.62024,0.096858576
3,VITS,927,13.0,3881.8,28.0,96.0,17.0,0.0,76.947334,25472.227,7.3355894,780.6821,0.06187332
3,VITS,928,14.0,3250.4666,28.0,96.0,18.0,85.0,77.11163,25499.963,7.4349174,780.8381,0.15594672
