S0; Consumed energy units: 124038; Consumed Joules: 7.57; Watts: 75.71; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125644; Consumed Joules: 7.67; Watts: 76.69; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124047; Consumed Joules: 7.57; Watts: 75.71; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124816; Consumed Joules: 7.62; Watts: 76.18; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123805; Consumed Joules: 7.56; Watts: 74.82; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126626; Consumed Joules: 7.73; Watts: 78.07; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126929; Consumed Joules: 7.75; Watts: 77.47; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125801; Consumed Joules: 7.68; Watts: 76.02; Thermal headroom below TjMax: 56
S0; Consumed energy units: 128110; Consumed Joules: 7.82; Watts: 78.19; Thermal headroom below TjMax: 56
S0; Consumed energy units: 128492; Consumed Joules: 7.84; Watts: 77.65; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125496; Consumed Joules: 7.66; Watts: 76.60; Thermal headroom below TjMax: 57
S0; Consumed energy units: 128989; Consumed Joules: 7.87; Watts: 78.73; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126958; Consumed Joules: 7.75; Watts: 77.49; Thermal headroom below TjMax: 57
S0; Consumed energy units: 128540; Consumed Joules: 7.85; Watts: 78.45; Thermal headroom below TjMax: 57
S0; Consumed energy units: 128348; Consumed Joules: 7.83; Watts: 78.34; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124737; Consumed Joules: 7.61; Watts: 76.13; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124086; Consumed Joules: 7.57; Watts: 75.74; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123287; Consumed Joules: 7.52; Watts: 75.25; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124290; Consumed Joules: 7.59; Watts: 75.86; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123269; Consumed Joules: 7.52; Watts: 75.24; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123041; Consumed Joules: 7.51; Watts: 75.10; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123667; Consumed Joules: 7.55; Watts: 75.48; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122668; Consumed Joules: 7.49; Watts: 74.87; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122696; Consumed Joules: 7.49; Watts: 74.89; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122524; Consumed Joules: 7.48; Watts: 74.78; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122453; Consumed Joules: 7.47; Watts: 74.74; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123545; Consumed Joules: 7.54; Watts: 75.41; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122571; Consumed Joules: 7.48; Watts: 74.81; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123468; Consumed Joules: 7.54; Watts: 75.36; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124108; Consumed Joules: 7.57; Watts: 75.75; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122909; Consumed Joules: 7.50; Watts: 75.02; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124500; Consumed Joules: 7.60; Watts: 75.99; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122320; Consumed Joules: 7.47; Watts: 74.66; Thermal headroom below TjMax: 57
S0; Consumed energy units: 127559; Consumed Joules: 7.79; Watts: 77.08; Thermal headroom below TjMax: 56
S0; Consumed energy units: 127159; Consumed Joules: 7.76; Watts: 77.61; Thermal headroom below TjMax: 56
S0; Consumed energy units: 127740; Consumed Joules: 7.80; Watts: 77.97; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125916; Consumed Joules: 7.69; Watts: 76.85; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125884; Consumed Joules: 7.68; Watts: 76.83; Thermal headroom below TjMax: 57
S0; Consumed energy units: 127209; Consumed Joules: 7.76; Watts: 77.64; Thermal headroom below TjMax: 56
S0; Consumed energy units: 127431; Consumed Joules: 7.78; Watts: 77.78; Thermal headroom below TjMax: 56
S0; Consumed energy units: 130516; Consumed Joules: 7.97; Watts: 79.66; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126216; Consumed Joules: 7.70; Watts: 77.04; Thermal headroom below TjMax: 56
S0; Consumed energy units: 127899; Consumed Joules: 7.81; Watts: 78.06; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125746; Consumed Joules: 7.67; Watts: 76.75; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126833; Consumed Joules: 7.74; Watts: 77.41; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123584; Consumed Joules: 7.54; Watts: 75.43; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124487; Consumed Joules: 7.60; Watts: 75.98; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125170; Consumed Joules: 7.64; Watts: 76.40; Thermal headroom below TjMax: 57
S0; Consumed energy units: 121754; Consumed Joules: 7.43; Watts: 74.31; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123819; Consumed Joules: 7.56; Watts: 75.57; Thermal headroom below TjMax: 56
S0; Consumed energy units: 131427; Consumed Joules: 8.02; Watts: 79.42; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123281; Consumed Joules: 7.52; Watts: 74.50; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125263; Consumed Joules: 7.65; Watts: 75.70; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122859; Consumed Joules: 7.50; Watts: 75.74; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125550; Consumed Joules: 7.66; Watts: 76.63; Thermal headroom below TjMax: 56
S0; Consumed energy units: 121506; Consumed Joules: 7.42; Watts: 74.16; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124801; Consumed Joules: 7.62; Watts: 76.17; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122707; Consumed Joules: 7.49; Watts: 74.89; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123879; Consumed Joules: 7.56; Watts: 75.61; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123893; Consumed Joules: 7.56; Watts: 75.62; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123565; Consumed Joules: 7.54; Watts: 75.42; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122400; Consumed Joules: 7.47; Watts: 74.71; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126170; Consumed Joules: 7.70; Watts: 77.01; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123747; Consumed Joules: 7.55; Watts: 75.53; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125510; Consumed Joules: 7.66; Watts: 75.85; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126616; Consumed Joules: 7.73; Watts: 77.28; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126578; Consumed Joules: 7.73; Watts: 77.26; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126393; Consumed Joules: 7.71; Watts: 77.14; Thermal headroom below TjMax: 56
S0; Consumed energy units: 128156; Consumed Joules: 7.82; Watts: 78.22; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125078; Consumed Joules: 7.63; Watts: 76.34; Thermal headroom below TjMax: 56
S0; Consumed energy units: 127017; Consumed Joules: 7.75; Watts: 77.53; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123451; Consumed Joules: 7.53; Watts: 75.35; Thermal headroom below TjMax: 57
S0; Consumed energy units: 129595; Consumed Joules: 7.91; Watts: 78.32; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124988; Consumed Joules: 7.63; Watts: 77.06; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126519; Consumed Joules: 7.72; Watts: 76.46; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125835; Consumed Joules: 7.68; Watts: 76.80; Thermal headroom below TjMax: 57
S0; Consumed energy units: 128007; Consumed Joules: 7.81; Watts: 78.13; Thermal headroom below TjMax: 56
S0; Consumed energy units: 127154; Consumed Joules: 7.76; Watts: 77.61; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125402; Consumed Joules: 7.65; Watts: 76.54; Thermal headroom below TjMax: 57
S0; Consumed energy units: 130582; Consumed Joules: 7.97; Watts: 79.70; Thermal headroom below TjMax: 56
S0; Consumed energy units: 127489; Consumed Joules: 7.78; Watts: 77.04; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124589; Consumed Joules: 7.60; Watts: 76.81; Thermal headroom below TjMax: 57
S0; Consumed energy units: 127245; Consumed Joules: 7.77; Watts: 77.66; Thermal headroom below TjMax: 57
S0; Consumed energy units: 127435; Consumed Joules: 7.78; Watts: 77.78; Thermal headroom below TjMax: 56
S0; Consumed energy units: 127204; Consumed Joules: 7.76; Watts: 77.64; Thermal headroom below TjMax: 56
S0; Consumed energy units: 127033; Consumed Joules: 7.75; Watts: 77.53; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126768; Consumed Joules: 7.74; Watts: 77.37; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124125; Consumed Joules: 7.58; Watts: 75.76; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125850; Consumed Joules: 7.68; Watts: 76.81; Thermal headroom below TjMax: 56
S0; Consumed energy units: 127438; Consumed Joules: 7.78; Watts: 77.78; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123983; Consumed Joules: 7.57; Watts: 75.67; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122171; Consumed Joules: 7.46; Watts: 74.57; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124566; Consumed Joules: 7.60; Watts: 75.28; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123405; Consumed Joules: 7.53; Watts: 75.32; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125015; Consumed Joules: 7.63; Watts: 76.30; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124298; Consumed Joules: 7.59; Watts: 75.87; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122574; Consumed Joules: 7.48; Watts: 74.81; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122825; Consumed Joules: 7.50; Watts: 74.97; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122676; Consumed Joules: 7.49; Watts: 74.88; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125328; Consumed Joules: 7.65; Watts: 75.74; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124035; Consumed Joules: 7.57; Watts: 75.70; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122233; Consumed Joules: 7.46; Watts: 74.61; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124329; Consumed Joules: 7.59; Watts: 75.88; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124389; Consumed Joules: 7.59; Watts: 75.92; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124345; Consumed Joules: 7.59; Watts: 75.14; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123498; Consumed Joules: 7.54; Watts: 75.38; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124567; Consumed Joules: 7.60; Watts: 76.03; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122656; Consumed Joules: 7.49; Watts: 74.86; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124642; Consumed Joules: 7.61; Watts: 76.08; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123619; Consumed Joules: 7.55; Watts: 74.70; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122958; Consumed Joules: 7.50; Watts: 75.05; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124087; Consumed Joules: 7.57; Watts: 74.99; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124555; Consumed Joules: 7.60; Watts: 76.02; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125834; Consumed Joules: 7.68; Watts: 76.80; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126050; Consumed Joules: 7.69; Watts: 76.93; Thermal headroom below TjMax: 57
S0; Consumed energy units: 121873; Consumed Joules: 7.44; Watts: 74.39; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123960; Consumed Joules: 7.57; Watts: 75.66; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122351; Consumed Joules: 7.47; Watts: 74.68; Thermal headroom below TjMax: 57
S0; Consumed energy units: 127322; Consumed Joules: 7.77; Watts: 77.71; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122952; Consumed Joules: 7.50; Watts: 75.04; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123723; Consumed Joules: 7.55; Watts: 75.51; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125957; Consumed Joules: 7.69; Watts: 76.12; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122405; Consumed Joules: 7.47; Watts: 74.71; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125964; Consumed Joules: 7.69; Watts: 76.12; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125428; Consumed Joules: 7.66; Watts: 76.56; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123864; Consumed Joules: 7.56; Watts: 75.60; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123955; Consumed Joules: 7.57; Watts: 75.66; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122888; Consumed Joules: 7.50; Watts: 75.00; Thermal headroom below TjMax: 56
S0; Consumed energy units: 127624; Consumed Joules: 7.79; Watts: 77.12; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122662; Consumed Joules: 7.49; Watts: 75.62; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122562; Consumed Joules: 7.48; Watts: 74.81; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123171; Consumed Joules: 7.52; Watts: 74.43; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123435; Consumed Joules: 7.53; Watts: 76.10; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124327; Consumed Joules: 7.59; Watts: 75.88; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123003; Consumed Joules: 7.51; Watts: 74.33; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124256; Consumed Joules: 7.58; Watts: 75.84; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123632; Consumed Joules: 7.55; Watts: 75.46; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124230; Consumed Joules: 7.58; Watts: 75.82; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124714; Consumed Joules: 7.61; Watts: 76.12; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124920; Consumed Joules: 7.62; Watts: 76.25; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124364; Consumed Joules: 7.59; Watts: 75.15; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122477; Consumed Joules: 7.48; Watts: 74.75; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126265; Consumed Joules: 7.71; Watts: 77.07; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123932; Consumed Joules: 7.56; Watts: 75.64; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123011; Consumed Joules: 7.51; Watts: 74.34; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124701; Consumed Joules: 7.61; Watts: 76.11; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124616; Consumed Joules: 7.61; Watts: 76.06; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124455; Consumed Joules: 7.60; Watts: 75.96; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123667; Consumed Joules: 7.55; Watts: 75.48; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123952; Consumed Joules: 7.57; Watts: 74.91; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125628; Consumed Joules: 7.67; Watts: 76.68; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122669; Consumed Joules: 7.49; Watts: 74.87; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124786; Consumed Joules: 7.62; Watts: 75.41; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123021; Consumed Joules: 7.51; Watts: 75.84; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122539; Consumed Joules: 7.48; Watts: 74.79; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124455; Consumed Joules: 7.60; Watts: 75.96; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123544; Consumed Joules: 7.54; Watts: 75.41; Thermal headroom below TjMax: 57
S0; Consumed energy units: 128675; Consumed Joules: 7.85; Watts: 78.54; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122822; Consumed Joules: 7.50; Watts: 74.96; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124861; Consumed Joules: 7.62; Watts: 76.21; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124036; Consumed Joules: 7.57; Watts: 74.96; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122480; Consumed Joules: 7.48; Watts: 75.51; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124477; Consumed Joules: 7.60; Watts: 75.22; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123972; Consumed Joules: 7.57; Watts: 75.67; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122771; Consumed Joules: 7.49; Watts: 74.93; Thermal headroom below TjMax: 57
